Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800809,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800814,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800829,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800834,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800849,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800854,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800869,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800874,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800889,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800894,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800903,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800918,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800923,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800938,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800943,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800958,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800963,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800978,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800983,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040800998,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801000,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801015,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801020,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801035,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801040,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801055,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801060,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801075,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801080,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801095,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801104,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801119,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801124,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801139,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801144,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801159,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801164,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801179,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801184,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801199,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801208,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801213,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801228,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801233,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801288,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801293,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801302,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801317,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801322,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801337,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801342,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801357,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801362,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801377,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801382,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801397,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801406,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801411,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801426,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801431,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801446,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801451,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801466,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801471,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801486,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801491,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801500,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801515,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801520,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801535,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801540,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801555,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801560,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801575,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801580,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801595,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801604,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801619,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801624,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801639,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801644,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801659,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801664,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801679,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801684,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801699,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801708,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801713,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801728,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801733,14/09/2019 to 07/09/2020,SGD,0.50,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801748,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801753,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801768,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801773,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801788,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801793,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801802,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801817,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801822,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801837,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801842,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801857,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801877,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801882,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801897,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801906,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801911,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801926,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801931,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801946,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801951,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801966,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801971,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801986,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040801991,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802003,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802018,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802023,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802038,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802043,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802058,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802063,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802078,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802083,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802098,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802107,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802112,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802127,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802132,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802147,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802152,14/09/2019 to 07/09/2020,SGD,0.5,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802167,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802172,14/09/2019 to 07/09/2020,SGD,0.30,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802187,14/09/2019 to 07/09/2020,SGD,0.10,none,PAID
23/07/2019 09:31,402000000000000000,TEST Arjun,DW123456,ProductName,Insurance Company,GC000040802192,14/09/2019 to 07/09/2020,SGD,0.3,none,PAID
