"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521676511617,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527726626266,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522465521284,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524471872442,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527665338162,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523657253758,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523715633315,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526572177677,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521338212886,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525933591497,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526462615647,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528196328122,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524943618442,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522347793561,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526187228637,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527196837651,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521352186147,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529745497163,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522356121993,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525488565893,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526134812829,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523856986764,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527768845944,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528482965439,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528653612513,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527397372224,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525734385218,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527281566672,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528762426369,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528471823937,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525526651287,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521618321657,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525122365112,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528691361169,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523168125261,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528842817562,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527323367451,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529314485786,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529615329174,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524433661462,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524131676297,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527412588283,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528127832828,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529824268778,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524432918418,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526362656242,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522914914383,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522692665322,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522184156279,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524666855294,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529449466834,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528436531722,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528169377332,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529895517151,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525698328741,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529891212521,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527756789974,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527273799258,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524643447376,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524267773596,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522937543672,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521826637442,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526394599954,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521849967545,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524678958528,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529787485583,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522181459735,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528838319467,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525435364274,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523839935687,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525889983938,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528229584128,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523243198179,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528231532241,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525934942526,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524815696692,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529571177743,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521338394172,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528321436131,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525181468443,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529645932859,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523755616743,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523986818619,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526396492786,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524665267175,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522656119167,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528369719325,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529164821455,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525293887825,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527547653466,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523569633331,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528643253845,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528777992655,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526175371688,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523799713491,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524479886587,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521534618939,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523954556613,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526687763431,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528695724944,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523771982586,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521979861492,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527188496416,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523892462329,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524918775845,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521988653197,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522298321494,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523621559339,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526675466881,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526159861283,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521994619965,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521432843334,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529586553648,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529669375636,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525796358713,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524625517898,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528231943661,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523438465926,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523894186212,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC529543878991,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524625935283,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC523733649156,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525797598794,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528788465756,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC528423494318,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522742273285,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC525949322818,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC521972136453,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC527194849787,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524224127573,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526814115265,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC524734889143,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC522752793356,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
"2023-04-12 00:00:00",40200000000000,"TEST Arjun",5224429,ProductName,"Insurance Company",GC526614238463,"12/04/2023 to 06/04/2024",SGD,0.30,none,PAID
